#Wave		#Intensity
1233.112305	4316.548828
1230.796875	4409.563477
1228.481445	4297.512695
1226.164062	4443.505859
1223.845703	4364.800293
1221.527344	4390.087891
1219.208008	4410.159668
1216.886719	4479.023926
1214.565430	4486.585449
1212.243164	4567.814453
1209.918945	4664.536621
1207.594727	4770.512207
1205.269531	4813.180176
1202.943359	4880.677246
1200.616211	4955.369141
1198.288086	5009.296387
1195.958984	4989.709961
1193.628906	5048.750000
1191.298828	4992.972656
1188.966797	4971.345703
1186.633789	5090.240723
1184.300781	5093.375000
1181.965820	5151.218262
1179.629883	5071.771484
1177.293945	5071.811523
1174.956055	5225.479980
1172.618164	5122.390137
1170.279297	5094.589355
1167.938477	5025.616211
1165.597656	5004.050781
1163.255859	4912.527832
1160.913086	4976.396484
1158.568359	4956.929199
1156.223633	4934.392578
1153.877930	4945.776367
1151.531250	4943.799805
1149.183594	4928.478027
1146.834961	5004.494141
1144.485352	5014.801270
1142.134766	4969.731445
1139.783203	5051.785645
1137.431641	4971.902344
1135.078125	4921.779785
1132.723633	4930.046387
1130.368164	5002.770996
1128.012695	4881.092773
1125.655273	4941.506836
1123.296875	4919.086426
1120.938477	4946.742188
1118.578125	5021.351562
1116.217773	5290.875000
1113.855469	5450.997559
1111.493164	5688.510254
1109.128906	6010.456543
1106.764648	6210.861328
1104.399414	6305.152344
1102.032227	6377.980469
1099.665039	6288.894043
1097.296875	6324.018066
1094.926758	6386.575195
1092.556641	6300.638672
1090.185547	6443.440430
1087.813477	6446.946777
1085.439453	6429.123535
1083.065430	6418.418457
1080.690430	6470.630859
1078.314453	6423.400879
1075.937500	6367.082520
1073.559570	5959.137695
1071.180664	5608.250488
1068.800781	5410.553223
1066.419922	5246.417969
1064.038086	5232.163574
1061.655273	5106.663574
1059.271484	5168.300781
1056.886719	5089.412598
1054.500977	5060.086914
1052.114258	5093.390625
1049.726562	4997.464844
1047.337891	5079.195312
1044.949219	4993.436035
1042.558594	5023.683105
1040.166992	5058.943848
1037.774414	5015.601562
1035.380859	5079.028809
1032.986328	5109.188477
1030.591797	5073.923340
1028.195312	5040.697266
1025.797852	5091.943848
1023.399414	5070.793457
1021.000000	5176.227051
1018.600586	5115.897949
1016.199219	5075.689941
1013.796875	5165.940918
1011.393555	5125.742676
1008.990234	5147.729004
1006.584961	5213.788086
1004.178711	5195.652344
1001.772461	5200.558594
999.364258	5157.418945
996.955078	5242.370605
994.544922	5218.247070
992.134766	5216.133789
989.722656	5322.937988
987.309570	5216.903320
984.895508	5229.766113
982.481445	5315.472656
980.065430	5323.294434
977.648438	5197.481445
975.231445	5237.239746
972.812500	5231.130371
970.392578	5322.632324
967.971680	5330.428711
965.550781	5296.419434
963.127930	5261.441406
960.704102	5297.092285
958.279297	5256.176270
955.853516	5223.240723
953.427734	5289.647949
951.000000	5235.874512
948.571289	5157.334473
946.141602	5223.684082
943.710938	5287.003418
941.279297	5414.695312
938.847656	5298.556641
936.414062	5322.150391
933.979492	5381.361816
931.543945	5331.673828
929.107422	5345.330078
926.669922	5307.559570
924.231445	5362.722168
921.791992	5492.921387
919.351562	5406.743652
916.910156	5452.910645
914.467773	5416.152832
912.024414	5431.699219
909.580078	5424.555664
907.134766	5528.780273
904.688477	5330.486816
902.241211	5439.585449
899.791992	5413.742676
897.342773	5457.777832
894.892578	5458.500977
892.441406	5489.698730
889.989258	5511.041992
887.535156	5383.056152
885.081055	5530.107422
882.625977	5581.831055
880.168945	5691.396484
877.711914	5869.520020
875.252930	6147.487793
872.793945	6390.930176
870.333008	6558.750488
867.872070	6734.264160
865.409180	6971.291504
862.946289	6845.172852
860.481445	6975.366211
858.016602	6916.792969
855.549805	7020.465332
853.082031	6964.848633
850.613281	6985.427246
848.144531	7018.673828
845.673828	7023.602051
843.202148	6950.516602
840.729492	7022.719238
838.255859	6829.851562
835.781250	6681.939453
833.305664	6304.400391
830.829102	6060.484863
828.351562	5818.713379
825.873047	5825.076172
823.393555	5718.690918
820.913086	5701.770508
818.430664	5730.504883
815.948242	5751.448242
813.464844	5777.224609
810.979492	5791.339355
808.494141	5755.996094
806.006836	5724.556641
803.519531	5833.605469
801.030273	5760.519531
798.540039	5631.353027
796.049805	5713.210938
793.557617	5672.175293
791.064453	5700.776367
788.570312	5728.385742
786.076172	5717.333984
783.580078	5770.980957
781.083008	5735.789551
778.584961	5708.343262
776.084961	5689.597656
773.584961	5756.656738
771.083984	5721.523438
768.582031	5673.896973
766.079102	5694.663574
763.574219	5709.637207
761.069336	5730.368652
758.562500	5747.235840
756.055664	5790.038574
753.546875	5742.492676
751.037109	5759.329590
748.527344	5713.752441
746.015625	5709.473633
743.502930	5830.849121
740.989258	5726.809082
738.474609	5750.318848
735.958984	5785.303711
733.442383	5796.318359
730.924805	5829.337891
728.405273	5765.691895
725.885742	5791.999023
723.365234	5834.535156
720.842773	5808.230469
718.320312	5788.632324
715.795898	5817.745117
713.270508	5862.103027
710.745117	6006.596680
708.217773	5844.850586
705.689453	5858.634277
703.160156	5724.713379
700.629883	5770.915527
698.098633	5752.337891
695.566406	5844.167480
693.032227	5839.841309
690.498047	5903.029297
687.962891	5910.084961
685.425781	5997.890137
682.888672	5911.828125
680.349609	6040.376465
677.809570	5997.065430
675.268555	6081.837891
672.726562	5982.603516
670.184570	5952.634277
667.639648	5998.474121
665.094727	6075.523438
662.548828	5980.236328
660.001953	6108.317871
657.453125	5911.898438
654.904297	6016.264648
652.353516	5968.403320
649.802734	5999.923828
647.250000	5871.850586
644.696289	5889.225586
642.141602	5781.113281
639.585938	5795.679688
637.029297	5959.164062
634.471680	6096.128906
631.913086	6184.003418
629.352539	6270.861816
626.791992	6417.872070
624.229492	6415.196289
621.666992	6511.247070
619.102539	6514.169922
616.537109	6533.999023
613.970703	6552.871094
611.403320	6400.885254
608.834961	6524.882324
606.265625	6429.305664
603.694336	6552.246582
601.123047	6399.570312
598.549805	6494.315918
595.976562	6473.811523
593.401367	6405.589844
590.825195	6028.690918
588.248047	6077.604004
585.669922	5962.889648
583.090820	5954.789062
580.510742	5942.023438
577.928711	6004.888672
575.346680	5933.317871
572.762695	5948.557129
570.177734	6027.187012
567.592773	5947.303711
565.005859	5982.078125
562.417969	6002.852539
559.829102	6025.470215
557.238281	5974.560059
554.647461	5996.237305
552.055664	6005.808594
549.461914	6016.299805
546.867188	6106.666992
544.271484	5966.683105
541.675781	6028.220215
539.077148	6024.762207
536.478516	6088.074707
533.878906	6110.545898
531.278320	6027.367188
528.675781	6093.372559
526.072266	6009.342285
523.468750	6038.280273
520.863281	6141.194336
518.256836	6190.391113
515.649414	6118.469727
513.040039	6104.810059
510.430664	6112.399902
507.820312	6228.904297
505.208008	6053.740234
502.594727	6075.171875
499.980469	6099.349121
497.365234	6138.248535
494.749023	6195.536621
492.131836	6068.625977
489.512695	6068.829590
486.893555	6127.909668
484.272461	6011.298340
481.651367	6055.642578
479.028320	6002.554199
476.404297	6095.537598
473.778320	6041.556152
471.152344	6054.606445
468.525391	5944.731934
465.896484	5951.391113
463.266602	6021.280273
460.635742	6005.911621
458.003906	5982.313477
455.371094	5963.310059
452.737305	6032.154785
450.101562	6031.434082
447.465820	6059.051270
444.828125	6093.953613
442.189453	6055.754395
439.549805	5965.544434
436.909180	6020.515137
434.267578	6008.844727
431.624023	5962.532715
428.980469	6092.169434
426.334961	6067.724121
423.688477	5974.996094
421.041016	6008.876953
418.392578	6067.294922
415.743164	6097.466309
413.091797	6003.967773
410.440430	5990.517090
407.787109	5962.541992
405.132812	6071.695312
402.477539	6047.336914
399.821289	6078.337891
397.163086	6015.000488
394.504883	6114.875000
391.844727	6023.484863
389.183594	6137.758789
386.521484	6108.898438
383.858398	6034.815430
381.194336	6056.672852
378.528320	6061.331543
375.861328	5994.588379
373.194336	6054.372070
370.525391	6133.065430
367.854492	6130.456543
365.183594	6093.563965
362.511719	6017.020996
359.837891	6142.465332
357.163086	5983.966309
354.487305	6022.849121
351.810547	6099.510254
349.132812	6067.214844
346.453125	6092.515137
343.773438	6148.362793
341.091797	6143.944824
338.409180	6200.618164
335.725586	6359.613770
333.040039	6262.651367
330.354492	6290.485840
327.666992	6326.366211
324.978516	6265.395508
322.289062	6171.320801
319.598633	6333.494629
316.907227	6262.745605
314.213867	6305.712402
311.519531	6333.433105
308.824219	6265.452148
306.127930	6370.028809
303.430664	6287.792969
300.732422	6395.839355
298.032227	6402.922852
295.331055	6366.278320
292.628906	6295.771484
289.925781	6318.930664
287.221680	6342.959473
284.515625	6471.182129
281.808594	6427.454590
279.100586	6423.812012
276.391602	6425.508301
273.681641	6408.527344
270.969727	6327.564453
268.257812	6318.632812
265.543945	6267.968262
262.829102	6339.846191
260.112305	6144.581543
257.395508	6186.291992
254.676758	6173.885254
251.957031	6171.235840
249.236328	6157.071289
246.514648	6019.846680
243.791992	6150.899902
241.067383	6053.601074
238.341797	6092.560547
235.615234	6026.303223
232.887695	6102.344727
230.158203	6011.409180
227.428711	6002.645020
224.697266	6013.298828
221.964844	6103.320312
219.231445	6042.508789
216.496094	5986.153809
213.759766	6035.546875
211.022461	6104.266113
208.284180	6155.322754
205.544922	6222.168457
202.804688	6217.729492
200.062500	6423.361328
197.319336	6545.350098
194.575195	6643.520508
191.829102	6798.662598
189.083008	6892.248535
186.334961	7078.719727
183.585938	7085.309570
180.835938	7192.665527
178.084961	7377.008789
175.332031	7279.265137
172.578125	7185.980469
169.823242	7250.235352
167.067383	7228.741211
164.309570	7095.387207
161.550781	7045.143555
158.791016	6911.980469
156.030273	6835.668457
153.268555	6828.350098
150.504883	6709.401855
147.740234	6458.917480
144.974609	6341.099609
142.208008	6339.226562
139.439453	6284.244141
136.670898	6302.409668
133.900391	6315.338379
131.128906	6429.985840
128.355469	6461.965332
125.581055	6566.021484
122.805664	6666.512695
120.029297	6764.310547
117.251953	6866.359863
114.472656	6841.700684
111.693359	6717.371094
108.911133	6447.576660
106.128906	6302.735352
103.345703	5921.670898
100.560547	5450.937500
